frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
23,0.229549840092659,0.6709061861038208,0.21635060012340546,0.6511673927307129,0.21612901985645294,0.6471936702728271,0.2157941311597824,0.6426833271980286,0.21690398454666138,0.6513627171516418,0.2170834094285965,0.6476962566375732,0.2171209454536438,0.6432318687438965,0.2265244871377945,0.6087981462478638,0.2269730418920517,0.6090478897094727,0.2438017725944519,0.6636735796928406,0.24524973332881927,0.6639754176139832,0.30678853392601013,0.6176142692565918,0.3401843309402466,0.5529935956001282,0.37103456258773804,0.7714467644691467,0.39572063088417053,0.6989943981170654,0.3615109324455261,0.9071211814880371,0.3749053180217743,0.8420841097831726,0.33852192759513855,0.9159718751907349,0.35040155053138733,0.8558377027511597,0.3337988555431366,0.8947274088859558,0.34831497073173523,0.8526123762130737,0.3419231176376343,0.8890213966369629,0.35617589950561523,0.8486015796661377,0.5449976325035095,0.6536648869514465,0.5478633642196655,0.6075115203857422,0.7366964817047119,0.7328982949256897,0.7343447208404541,0.6924683451652527,0.9224013090133667,0.7905349731445312,0.9004636406898499,0.7561031579971313,0.9570586681365967,0.7799587845802307,0.9417387247085571,0.7517082691192627,0.9051088094711304,0.916061282157898,0.8950479626655579,0.88393235206604
24,0.23250055313110352,0.6515220403671265,0.21938778460025787,0.631348192691803,0.21918410062789917,0.6270003318786621,0.2189030796289444,0.6221888661384583,0.21995092928409576,0.6312780976295471,0.22014567255973816,0.6271227598190308,0.22018249332904816,0.6225220561027527,0.22938568890094757,0.58571457862854,0.2298167198896408,0.5855075120925903,0.2463718056678772,0.6427146792411804,0.247954323887825,0.6429107189178467,0.3124629855155945,0.5955092310905457,0.3450489640235901,0.5323940515518188,0.3686361014842987,0.7723357081413269,0.3936007618904114,0.69920814037323,0.36176779866218567,0.9060450792312622,0.37521666288375854,0.8416702151298523,0.3399190902709961,0.9149578809738159,0.35048723220825195,0.8541305661201477,0.334703654050827,0.8948010206222534,0.3484533727169037,0.8513891696929932,0.3426196873188019,0.8895219564437866,0.35631123185157776,0.8474830985069275,0.5502665042877197,0.6442493200302124,0.5534347295761108,0.595989465713501,0.7396199107170105,0.7295421361923218,0.7383692860603333,0.6876235008239746,0.9235575795173645,0.7905032634735107,0.9012480974197388,0.7557653784751892,0.9582808017730713,0.7816988825798035,0.9430190324783325,0.7520578503608704,0.9053677916526794,0.9157821536064148,0.8950655460357666,0.8836827874183655
25,0.23621098697185516,0.6313161253929138,0.22250597178936005,0.6111838817596436,0.22232456505298615,0.6067799925804138,0.2221185564994812,0.6021103262901306,0.2230389565229416,0.6110703945159912,0.22321400046348572,0.6068089008331299,0.2232643961906433,0.6023146510124207,0.232441708445549,0.5657254457473755,0.23284360766410828,0.566074550151825,0.25047796964645386,0.6233522295951843,0.2520780563354492,0.623467743396759,0.31564074754714966,0.5806005001068115,0.35031887888908386,0.5202751755714417,0.3667909502983093,0.7713087201118469,0.3930685818195343,0.6990928053855896,0.36171969771385193,0.9011834859848022,0.3752005696296692,0.8415061831474304,0.3405407965183258,0.9135567545890808,0.35068222880363464,0.8543339371681213,0.33528026938438416,0.8947786688804626,0.3485106825828552,0.8531126379966736,0.34298139810562134,0.8894283175468445,0.35644394159317017,0.8478871583938599,0.5526204705238342,0.6355172991752625,0.5566474199295044,0.5875823497772217,0.741626501083374,0.7252928018569946,0.7411282062530518,0.6845228672027588,0.9254081845283508,0.7905096411705017,0.906040370464325,0.7569954991340637,0.9585462808609009,0.7840076684951782,0.9454314708709717,0.7564437389373779,0.9057105183601379,0.9157912135124207,0.8961869478225708,0.8858086466789246
26,0.2400045394897461,0.6163959503173828,0.22596295177936554,0.5967349410057068,0.22576241195201874,0.5922226309776306,0.22554674744606018,0.5872622728347778,0.22632098197937012,0.5968020558357239,0.22636273503303528,0.5924633145332336,0.2263026386499405,0.5875559449195862,0.2357228547334671,0.5507018566131592,0.23604001104831696,0.5509877800941467,0.254395455121994,0.6091955900192261,0.25582316517829895,0.6095626354217529,0.31852495670318604,0.5664490461349487,0.3520233929157257,0.5062397718429565,0.3658560812473297,0.7721872329711914,0.39111635088920593,0.6989548206329346,0.36059579253196716,0.9008013606071472,0.37306782603263855,0.840396523475647,0.3406011760234833,0.9138320088386536,0.34999337792396545,0.8594658970832825,0.3352777361869812,0.8952581882476807,0.3473460078239441,0.8575252890586853,0.3429173529148102,0.8900533318519592,0.35549724102020264,0.8508443236351013,0.5580134987831116,0.6305292248725891,0.5613870620727539,0.5824964642524719,0.7455055713653564,0.7200288772583008,0.7454515695571899,0.6817012429237366,0.9269508719444275,0.7906589508056641,0.9091383218765259,0.7595319151878357,0.9589195251464844,0.7877521514892578,0.9465073943138123,0.7628719210624695,0.9060607552528381,0.9163825511932373,0.8965632915496826,0.8882541656494141
27,0.23981745541095734,0.6145342588424683,0.22576136887073517,0.592515230178833,0.22563838958740234,0.5882041454315186,0.22548313438892365,0.5833757519721985,0.226069375872612,0.5930312275886536,0.22613874077796936,0.5892127752304077,0.2260938584804535,0.5847271084785461,0.23629313707351685,0.5486701130867004,0.2363538295030594,0.5486354827880859,0.2541253864765167,0.6062838435173035,0.2554754614830017,0.6073831915855408,0.31845560669898987,0.5628907680511475,0.3549940884113312,0.5030475854873657,0.3642207384109497,0.7703017592430115,0.39169877767562866,0.6970847845077515,0.35998907685279846,0.9062681198120117,0.373340904712677,0.8395955562591553,0.34055301547050476,0.9178163409233093,0.3508133292198181,0.858351469039917,0.33529362082481384,0.8999112248420715,0.3478100895881653,0.8574325442314148,0.34290507435798645,0.8955428600311279,0.3560238480567932,0.8516262173652649,0.5576509833335876,0.6283530592918396,0.5618855953216553,0.5812499523162842,0.7456584572792053,0.7178691029548645,0.745988667011261,0.6794341206550598,0.9276211857795715,0.7916015982627869,0.9098025560379028,0.7596754431724548,0.9593470692634583,0.7922385334968567,0.9466338753700256,0.7637302875518799,0.9057459235191345,0.9165475368499756,0.8962768316268921,0.8884468674659729
28,0.23963427543640137,0.6056205034255981,0.22553285956382751,0.5841538310050964,0.22546321153640747,0.5799497365951538,0.22536547482013702,0.5751928091049194,0.22580696642398834,0.5847786068916321,0.22588838636875153,0.5811281800270081,0.22585254907608032,0.5767949223518372,0.2365380823612213,0.539110004901886,0.23639853298664093,0.5390467047691345,0.25395467877388,0.5968384146690369,0.2552119195461273,0.5983527898788452,0.3197685182094574,0.55387282371521,0.3569726347923279,0.4933784306049347,0.3637806177139282,0.766120433807373,0.39176180958747864,0.6888312101364136,0.3600773811340332,0.9065812826156616,0.3735505938529968,0.8384975790977478,0.3417656719684601,0.9183411002159119,0.3524755537509918,0.8577035069465637,0.33594322204589844,0.9015839099884033,0.34900540113449097,0.8570360541343689,0.34346771240234375,0.8968825936317444,0.3572847545146942,0.8514138460159302,0.5593836903572083,0.6242617964744568,0.564631462097168,0.5765118598937988,0.7469671964645386,0.7171067595481873,0.7473523020744324,0.6772931814193726,0.9283177852630615,0.7928583025932312,0.9101396799087524,0.7597564458847046,0.9607993960380554,0.7954632639884949,0.9475997686386108,0.7641993761062622,0.9050065279006958,0.9160430431365967,0.8955175280570984,0.8882878422737122
29,0.24248813092708588,0.5879841446876526,0.22753699123859406,0.5690237283706665,0.22764921188354492,0.5648913979530334,0.22777104377746582,0.5601317286491394,0.22773601114749908,0.5693174004554749,0.22793303430080414,0.565675675868988,0.22807203233242035,0.561212420463562,0.24000851809978485,0.5220036506652832,0.23968406021595,0.5225065350532532,0.2572239935398102,0.581336498260498,0.25848785042762756,0.5816448926925659,0.32364436984062195,0.5377669930458069,0.35796472430229187,0.4780944883823395,0.3623441755771637,0.7569180727005005,0.39198505878448486,0.6780010461807251,0.3583773374557495,0.9119725823402405,0.37368232011795044,0.836355447769165,0.3403854966163635,0.9218989610671997,0.352701336145401,0.8572108149528503,0.3344650864601135,0.907868504524231,0.3490344285964966,0.8568596839904785,0.341755211353302,0.9046058654785156,0.35728269815444946,0.8516258001327515,0.5619297027587891,0.61318039894104,0.5669869184494019,0.5652902126312256,0.7474678754806519,0.7111854553222656,0.7482688426971436,0.6718928813934326,0.9281929135322571,0.793671190738678,0.9098882079124451,0.7599918842315674,0.9612541794776917,0.7972283959388733,0.9478261470794678,0.7654737234115601,0.9047968983650208,0.9158622026443481,0.8940697312355042,0.8880201578140259
30,0.24644438922405243,0.5742878317832947,0.23127208650112152,0.5542810559272766,0.2312881350517273,0.5500942468643188,0.2313404530286789,0.5453793406486511,0.23162858188152313,0.5547278523445129,0.23180465400218964,0.5511301755905151,0.23190996050834656,0.5467214584350586,0.24372413754463196,0.5078686475753784,0.24362115561962128,0.50765460729599,0.2608201801776886,0.5676860213279724,0.2621418237686157,0.5687088370323181,0.32495975494384766,0.5284661054611206,0.3613753318786621,0.4638338088989258,0.3609568178653717,0.7460432052612305,0.39222273230552673,0.6687507629394531,0.3565210700035095,0.9126744866371155,0.37471503019332886,0.8303087949752808,0.33750438690185547,0.9215636849403381,0.35327011346817017,0.8513109087944031,0.33211785554885864,0.9080474972724915,0.34904512763023376,0.8556650280952454,0.33934134244918823,0.9051289558410645,0.3573017418384552,0.8511328101158142,0.5639476776123047,0.6054902076721191,0.5701072812080383,0.5553958415985107,0.7481533885002136,0.7081217169761658,0.7497476935386658,0.6687723994255066,0.9283632636070251,0.7945921421051025,0.9099922776222229,0.7601484656333923,0.9623477458953857,0.7986923456192017,0.9490372538566589,0.7668993473052979,0.9040299654006958,0.9143704175949097,0.8928698301315308,0.8860562443733215
31,0.2505856454372406,0.5653568506240845,0.23568615317344666,0.5446084141731262,0.2356741577386856,0.5402173399925232,0.2356952726840973,0.5351514220237732,0.236013725399971,0.5464687347412109,0.2361200749874115,0.5437947511672974,0.23613792657852173,0.5403684377670288,0.2475835382938385,0.4972379207611084,0.2473754584789276,0.500850260257721,0.2649020552635193,0.5591015219688416,0.2658752202987671,0.5619473457336426,0.32659104466438293,0.5221104025840759,0.36373618245124817,0.45930859446525574,0.3594461679458618,0.7395607829093933,0.39046522974967957,0.6651644706726074,0.35646066069602966,0.9118208885192871,0.3747722804546356,0.8270118832588196,0.33753472566604614,0.9212465882301331,0.35440582036972046,0.8459864258766174,0.332128643989563,0.907626211643219,0.34970635175704956,0.8527745604515076,0.3393602967262268,0.9045031666755676,0.35773563385009766,0.8495202660560608,0.5672780871391296,0.5988549590110779,0.5732386112213135,0.5502610802650452,0.7493383288383484,0.7065753936767578,0.7511165738105774,0.6677247881889343,0.9287837743759155,0.7954018115997314,0.9102628827095032,0.7619132995605469,0.9630782604217529,0.7995998859405518,0.9495805501937866,0.7699495553970337,0.9036554098129272,0.914312481880188,0.8926932215690613,0.8860020637512207
32,0.25082796812057495,0.5661314725875854,0.2365080863237381,0.5437148213386536,0.23652443289756775,0.539631724357605,0.23652556538581848,0.5350265502929688,0.23685327172279358,0.5446665287017822,0.23704944550991058,0.541257917881012,0.23712585866451263,0.537136435508728,0.24845321476459503,0.4992060363292694,0.24855580925941467,0.4992853105068207,0.26544809341430664,0.5589953064918518,0.2663412094116211,0.5606005191802979,0.32853853702545166,0.5250004529953003,0.3638426661491394,0.4615020155906677,0.3589140772819519,0.7361730337142944,0.3904971480369568,0.6640849113464355,0.3556874692440033,0.9109123945236206,0.3749591112136841,0.8270344138145447,0.33741283416748047,0.9210766553878784,0.3556308448314667,0.8459212183952332,0.332069456577301,0.9072868227958679,0.3504786193370819,0.8524303436279297,0.33929669857025146,0.9042516350746155,0.3584006130695343,0.8494041562080383,0.5678901672363281,0.5960759520530701,0.5739932656288147,0.5477463603019714,0.7503442168235779,0.7053279280662537,0.7519693374633789,0.6671698093414307,0.9297340512275696,0.7953385710716248,0.9105474948883057,0.761855959892273,0.9633857607841492,0.7992954254150391,0.9499064683914185,0.7698230743408203,0.9038769006729126,0.9141010642051697,0.8930114507675171,0.8858205676078796
33,0.25191956758499146,0.5579444169998169,0.23766644299030304,0.5351676344871521,0.23773202300071716,0.5310394763946533,0.2377954125404358,0.5263595581054688,0.2380101978778839,0.5363073945045471,0.23824676871299744,0.5331389904022217,0.23835383355617523,0.5291654467582703,0.2501497268676758,0.49094927310943604,0.2503342628479004,0.4912053346633911,0.2668803632259369,0.5516844987869263,0.2676713168621063,0.5538167357444763,0.3301123082637787,0.5177950859069824,0.3660794794559479,0.45593488216400146,0.3590151369571686,0.7271330952644348,0.39063483476638794,0.6612813472747803,0.3557332456111908,0.9055761694908142,0.37520137429237366,0.8264928460121155,0.33738642930984497,0.9183483719825745,0.35633552074432373,0.8434669971466064,0.3320814073085785,0.9068939685821533,0.35097870230674744,0.8509402275085449,0.3393317461013794,0.904128909111023,0.3588535487651825,0.8487381339073181,0.5686746835708618,0.5913074612617493,0.5754602551460266,0.544632077217102,0.7508641481399536,0.7035786509513855,0.7531538605690002,0.6648840308189392,0.9297600388526917,0.7958347797393799,0.9107453227043152,0.7620833516120911,0.9633172154426575,0.7990572452545166,0.9502503871917725,0.7697418928146362,0.9039356708526611,0.9143697023391724,0.8935078978538513,0.8855698108673096
34,0.2542174160480499,0.5464844107627869,0.24004721641540527,0.5228556990623474,0.24026727676391602,0.5182358622550964,0.24050608277320862,0.5132702589035034,0.2403240203857422,0.5247706174850464,0.24064165353775024,0.5216518044471741,0.24080659449100494,0.5177895426750183,0.25381892919540405,0.47756630182266235,0.2537769377231598,0.4795165956020355,0.26971229910850525,0.5423756837844849,0.2704245150089264,0.5453265905380249,0.3323568105697632,0.5063721537590027,0.3687281906604767,0.45008304715156555,0.35865744948387146,0.7182480692863464,0.38869380950927734,0.6587713956832886,0.3557671308517456,0.9007337689399719,0.37527933716773987,0.8264514803886414,0.3373963236808777,0.9156641364097595,0.3563249409198761,0.8415461182594299,0.3320997953414917,0.9058454036712646,0.3509815037250519,0.8501206040382385,0.33935654163360596,0.9030282497406006,0.3588518500328064,0.8484755158424377,0.5718580484390259,0.5853009223937988,0.5777227282524109,0.5402169227600098,0.7523194551467896,0.6995216012001038,0.7551459670066833,0.6632891893386841,0.9302511811256409,0.7974380850791931,0.9116386771202087,0.7637110948562622,0.963222086429596,0.7992162108421326,0.9510731101036072,0.770589292049408,0.9038887023925781,0.9145949482917786,0.8938463926315308,0.8851824998855591
35,0.2549192011356354,0.543644905090332,0.241071417927742,0.5200445055961609,0.24127036333084106,0.5156484246253967,0.24147877097129822,0.5108785629272461,0.24131588637828827,0.52149897813797,0.24159380793571472,0.5182744860649109,0.2417362779378891,0.5143170356750488,0.2546028792858124,0.4753081202507019,0.25455787777900696,0.4764319956302643,0.2705734968185425,0.5387120842933655,0.2712436020374298,0.5412772297859192,0.3342178165912628,0.5030965209007263,0.3695128858089447,0.44638463854789734,0.35829371213912964,0.7172021865844727,0.38745227456092834,0.6582914590835571,0.35528364777565,0.8958196640014648,0.375335156917572,0.826209306716919,0.3373771905899048,0.912573516368866,0.35634472966194153,0.8410994410514832,0.332101047039032,0.9038506746292114,0.35102418065071106,0.8499059081077576,0.3392862379550934,0.9008660316467285,0.3588709533214569,0.8482007384300232,0.5732749700546265,0.5828430652618408,0.5796024203300476,0.5382465720176697,0.7535216808319092,0.6968340873718262,0.7562462091445923,0.661816418170929,0.9308185577392578,0.7991326451301575,0.9133285880088806,0.7661892175674438,0.9631559252738953,0.7994229793548584,0.9516602754592896,0.7717870473861694,0.9035684466362,0.9148717522621155,0.8936650156974792,0.8841806650161743
36,0.2550990879535675,0.5400978326797485,0.24160324037075043,0.5169278979301453,0.24181939661502838,0.5126444101333618,0.242088183760643,0.5077720284461975,0.24180176854133606,0.5186697244644165,0.24203462898731232,0.5157994627952576,0.2421732097864151,0.5122464299201965,0.25505027174949646,0.47156766057014465,0.25470271706581116,0.4743209183216095,0.2709515392780304,0.535294234752655,0.2713604271411896,0.5380218029022217,0.33570396900177,0.5037958025932312,0.36916452646255493,0.4462784230709076,0.3583173155784607,0.7193382382392883,0.3868066370487213,0.6592066884040833,0.35526829957962036,0.8960340619087219,0.37554261088371277,0.8263062834739685,0.3373226225376129,0.9125753045082092,0.3563382029533386,0.8411985039710999,0.3321031332015991,0.9037763476371765,0.35106146335601807,0.849903404712677,0.33929309248924255,0.9007188677787781,0.35903817415237427,0.8481596112251282,0.5746073126792908,0.5784461498260498,0.5801525712013245,0.5363520383834839,0.7554055452346802,0.6923782229423523,0.7582089900970459,0.6610128283500671,0.9320040941238403,0.8001217246055603,0.9158392548561096,0.7689493894577026,0.9631906747817993,0.7998287677764893,0.9524805545806885,0.7732433080673218,0.9030611515045166,0.9149067401885986,0.893636167049408,0.8837794661521912
