frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
23,0.23149318993091583,0.7230056524276733,0.21834295988082886,0.7024767994880676,0.21825899183750153,0.6989509463310242,0.21818245947360992,0.694966197013855,0.21839284896850586,0.7022738456726074,0.21839505434036255,0.6989896297454834,0.21839994192123413,0.6951896548271179,0.22790579497814178,0.6628076434135437,0.2281644642353058,0.6611953377723694,0.24572396278381348,0.718092679977417,0.24687854945659637,0.7181031703948975,0.3119930624961853,0.6581560969352722,0.3367447853088379,0.6053857803344727,0.40657004714012146,0.791769802570343,0.4208029508590698,0.7321617603302002,0.36501047015190125,0.9873195886611938,0.3897295594215393,0.8951323628425598,0.3423388600349426,1.0071635246276855,0.3647017776966095,0.9033921957015991,0.3337295949459076,0.9938240051269531,0.3602192997932434,0.9025419354438782,0.34241870045661926,0.9878458380699158,0.3683083653450012,0.9069200158119202,0.5447999835014343,0.6817955374717712,0.546197235584259,0.6374908089637756,0.7382925152778625,0.7496262788772583,0.7359107732772827,0.7218327522277832,0.9329262375831604,0.8033695220947266,0.9134379029273987,0.7755274176597595,0.9625768065452576,0.7891634106636047,0.9505855441093445,0.7671592235565186,0.9227959513664246,0.9442924857139587,0.9103227853775024,0.9037589430809021
24,0.23134461045265198,0.717335045337677,0.21838505566120148,0.6973400712013245,0.21831125020980835,0.6936337351799011,0.2182261347770691,0.6896731853485107,0.21835198998451233,0.6978011131286621,0.21831801533699036,0.6946848630905151,0.21827329695224762,0.6912610530853271,0.22789302468299866,0.6579694747924805,0.22808845341205597,0.6584950089454651,0.2456434667110443,0.7121137380599976,0.24665860831737518,0.7131503224372864,0.3129355311393738,0.6560173034667969,0.33806806802749634,0.6046311855316162,0.4057272672653198,0.791202962398529,0.42069754004478455,0.7334123253822327,0.36427292227745056,0.9887455701828003,0.3896889090538025,0.9028805494308472,0.33977657556533813,1.0071604251861572,0.36471569538116455,0.9067696928977966,0.33184394240379333,0.9942710399627686,0.3602677285671234,0.9069871306419373,0.3414384424686432,0.9883649945259094,0.36832013726234436,0.9137560129165649,0.5442774891853333,0.6802476644515991,0.5470460057258606,0.635725200176239,0.7387189269065857,0.7468527555465698,0.7362960577011108,0.7168459892272949,0.9336211681365967,0.8033971786499023,0.9141722321510315,0.7769482731819153,0.9628574848175049,0.7919546961784363,0.9510905742645264,0.7703631520271301,0.922610342502594,0.9442214369773865,0.9102161526679993,0.9037848711013794
25,0.23232343792915344,0.7026993632316589,0.21930673718452454,0.6827499866485596,0.21917501091957092,0.679137110710144,0.2190278172492981,0.6753005385398865,0.2192758172750473,0.6828501224517822,0.2191801369190216,0.6797190308570862,0.21905598044395447,0.6764068603515625,0.22850747406482697,0.6434541344642639,0.22867712378501892,0.6443149447441101,0.24672578275203705,0.6972824931144714,0.24770694971084595,0.6980574727058411,0.3141934275627136,0.6424871683120728,0.34195056557655334,0.5888590216636658,0.401752769947052,0.7848302125930786,0.4205222725868225,0.7329174280166626,0.36404234170913696,0.9886482357978821,0.39038076996803284,0.8946374654769897,0.33990320563316345,1.0068995952606201,0.36721834540367126,0.9049382209777832,0.3318835496902466,0.9929514527320862,0.3622573912143707,0.9051564931869507,0.3414295017719269,0.9875340461730957,0.37013038992881775,0.9073350429534912,0.5472943782806396,0.6746470332145691,0.5504324436187744,0.6307206153869629,0.7402809262275696,0.7454873323440552,0.7389957904815674,0.7150624990463257,0.9342473149299622,0.80445796251297,0.9157569408416748,0.7806482911109924,0.963188111782074,0.7943548560142517,0.9522338509559631,0.7746235728263855,0.9218223690986633,0.9445900917053223,0.9101902842521667,0.9064657688140869
26,0.23452001810073853,0.6875431537628174,0.2208886295557022,0.6676658391952515,0.2208000123500824,0.6640536785125732,0.2206794172525406,0.6601816415786743,0.22072622179985046,0.6680406332015991,0.2205987274646759,0.6650915145874023,0.22042132914066315,0.6619071960449219,0.23018914461135864,0.6277879476547241,0.2302040010690689,0.6290507912635803,0.24936461448669434,0.6821070313453674,0.25031259655952454,0.6832178831100464,0.3157515823841095,0.6276943683624268,0.34580421447753906,0.5695707201957703,0.3965407907962799,0.7811332941055298,0.42038995027542114,0.7300031185150146,0.36369264125823975,0.9885128736495972,0.3907797634601593,0.8911940455436707,0.33957576751708984,1.0066560506820679,0.36850473284721375,0.8955584168434143,0.3313528597354889,0.9929454922676086,0.36336764693260193,0.8941693902015686,0.3409241735935211,0.987324595451355,0.37089672684669495,0.9038755893707275,0.5495911240577698,0.669548511505127,0.5535318851470947,0.6242594122886658,0.7425156831741333,0.7448198199272156,0.7416529059410095,0.7131440043449402,0.9349691271781921,0.8048791289329529,0.9165086150169373,0.7806867361068726,0.9646092653274536,0.796631395816803,0.9537723660469055,0.7756857872009277,0.9214695692062378,0.9436747431755066,0.9101298451423645,0.9058517813682556
27,0.23632141947746277,0.657265305519104,0.22183571755886078,0.6375269889831543,0.22180046141147614,0.6335245370864868,0.22173725068569183,0.6290422677993774,0.22166074812412262,0.6379234790802002,0.221541166305542,0.6346247792243958,0.22138291597366333,0.6306625604629517,0.23221714794635773,0.5950362086296082,0.23194089531898499,0.5948532223701477,0.2508889436721802,0.650653600692749,0.25186970829963684,0.6511922478675842,0.32020631432533264,0.600736141204834,0.3489134907722473,0.5369998812675476,0.39094340801239014,0.7777509093284607,0.4190588593482971,0.712145984172821,0.36350998282432556,0.9880692958831787,0.39076483249664307,0.8791398406028748,0.33789852261543274,1.0050524473190308,0.3685360252857208,0.8651552200317383,0.3301081955432892,0.9910578727722168,0.36351388692855835,0.8706963658332825,0.3403048813343048,0.9857465028762817,0.3709658980369568,0.884019672870636,0.5505014061927795,0.6606339812278748,0.554923415184021,0.612916111946106,0.7440010905265808,0.7394918203353882,0.7440254092216492,0.7066702246665955,0.9367359280586243,0.8046053051948547,0.9181468486785889,0.7805467247962952,0.9681644439697266,0.7975192666053772,0.9556180238723755,0.7759488821029663,0.9229529500007629,0.9430198073387146,0.9107730388641357,0.906413197517395
28,0.23836971819400787,0.6345376372337341,0.22295114398002625,0.6116452813148499,0.22303184866905212,0.607608437538147,0.22314052283763885,0.603010892868042,0.2226499766111374,0.6121925115585327,0.22255223989486694,0.6088746786117554,0.2224712073802948,0.6049232482910156,0.2353924959897995,0.5678454041481018,0.23455370962619781,0.5684648752212524,0.25371718406677246,0.6298123002052307,0.2546429932117462,0.6311098337173462,0.3232160806655884,0.5823475122451782,0.3556365668773651,0.5213969349861145,0.3854557275772095,0.7754230499267578,0.4157916009426117,0.7118514180183411,0.3627500534057617,0.9883479475975037,0.38987964391708374,0.8783397674560547,0.33677905797958374,1.0087708234786987,0.3687536120414734,0.865182101726532,0.32904306054115295,0.9946017861366272,0.36362728476524353,0.8756139278411865,0.3394361734390259,0.9884219765663147,0.3685484230518341,0.9008296132087708,0.5529747009277344,0.6522054672241211,0.5582252740859985,0.6058714985847473,0.7448040246963501,0.7383388876914978,0.7463392615318298,0.702113926410675,0.9383971691131592,0.8060814142227173,0.9188956022262573,0.7804691791534424,0.9708341360092163,0.8012264370918274,0.9571574330329895,0.7769894003868103,0.9229429364204407,0.9422081112861633,0.9100618362426758,0.9071170687675476
29,0.23902033269405365,0.6317746043205261,0.22335828840732574,0.6085894703865051,0.2234036922454834,0.6043993830680847,0.22347070276737213,0.5997132062911987,0.2231208235025406,0.610580325126648,0.22300124168395996,0.6079712510108948,0.2228705734014511,0.6047379374504089,0.23578090965747833,0.5653445720672607,0.23495841026306152,0.5681386590003967,0.2543260157108307,0.6252909898757935,0.2549874186515808,0.6283335089683533,0.3224254250526428,0.5791918635368347,0.3539656698703766,0.5234941244125366,0.38371381163597107,0.7741684317588806,0.4143502116203308,0.7085431218147278,0.36219531297683716,0.987930953502655,0.3893805742263794,0.8693278431892395,0.33697038888931274,1.0086737871170044,0.3688121438026428,0.8579354882240295,0.32990190386772156,0.9944420456886292,0.36374008655548096,0.8708364963531494,0.3396971821784973,0.988242506980896,0.3688980042934418,0.8919775485992432,0.5530517101287842,0.6494828462600708,0.5594092011451721,0.6049436330795288,0.7457256317138672,0.7391210198402405,0.7484219074249268,0.702032744884491,0.9402105212211609,0.8117419481277466,0.9201775193214417,0.7814571857452393,0.9733432531356812,0.806007981300354,0.9598388671875,0.7803418040275574,0.9233989715576172,0.9424678683280945,0.9098408818244934,0.9101970791816711
30,0.23958441615104675,0.6231923699378967,0.22339710593223572,0.5996025204658508,0.22340764105319977,0.5954204797744751,0.2234349101781845,0.5906151533126831,0.22321638464927673,0.6014766693115234,0.22308142483234406,0.59879070520401,0.22291196882724762,0.5953904390335083,0.23565620183944702,0.5563401579856873,0.23484306037425995,0.5592532157897949,0.2548780143260956,0.6156578660011292,0.2555070221424103,0.6186478137969971,0.32375118136405945,0.5721331834793091,0.35344573855400085,0.51824551820755,0.3818823993206024,0.7749397158622742,0.4086942672729492,0.7104045748710632,0.36169740557670593,0.9927389621734619,0.3877525329589844,0.8775662183761597,0.337125301361084,1.0107516050338745,0.36758720874786377,0.8945909738540649,0.33028462529182434,0.9956021904945374,0.36339816451072693,0.895748496055603,0.33985239267349243,0.9910205006599426,0.36878055334091187,0.9080657958984375,0.5550185441970825,0.646087646484375,0.5615025162696838,0.6016674637794495,0.7480051517486572,0.7392953634262085,0.7515891194343567,0.7011969089508057,0.9423946738243103,0.8159027099609375,0.9216058850288391,0.7816630601882935,0.9760218858718872,0.8103517889976501,0.9624952673912048,0.7819904088973999,0.9237388968467712,0.942499577999115,0.9097709059715271,0.911404550075531
31,0.24055597186088562,0.6070502400398254,0.22362403571605682,0.5840616226196289,0.2236717790365219,0.579709529876709,0.2237348109483719,0.5750179886817932,0.22348317503929138,0.5855706930160522,0.2233908623456955,0.582496702671051,0.2232532650232315,0.5787822604179382,0.23640917241573334,0.5423992276191711,0.23554562032222748,0.5438240170478821,0.25601494312286377,0.6010562777519226,0.2567834258079529,0.6035423278808594,0.32600900530815125,0.5629391074180603,0.35524412989616394,0.5063241124153137,0.38073956966400146,0.7750212550163269,0.40698501467704773,0.7076819539070129,0.36040836572647095,0.9945428967475891,0.3871415853500366,0.8698592185974121,0.3365674912929535,1.0135418176651,0.36757174134254456,0.8839362263679504,0.33010852336883545,0.9967566728591919,0.36292514204978943,0.8943317532539368,0.339388370513916,0.9925563335418701,0.36526167392730713,0.9088269472122192,0.5574709177017212,0.641848623752594,0.564028799533844,0.596680223941803,0.7505759596824646,0.7380476593971252,0.7540724277496338,0.6997941136360168,0.9442312717437744,0.819634735584259,0.9221242070198059,0.7817561626434326,0.9801991581916809,0.8135172724723816,0.9642455577850342,0.7834375500679016,0.9239490628242493,0.9425217509269714,0.9097565412521362,0.9121679663658142
32,0.2423461228609085,0.5804729461669922,0.2259441316127777,0.5582178235054016,0.2261141985654831,0.5545230507850647,0.2262795865535736,0.550304651260376,0.22600464522838593,0.5579802989959717,0.22617419064044952,0.5543181300163269,0.22627180814743042,0.5499492883682251,0.2402239292860031,0.5168220400810242,0.23949186503887177,0.5158860087394714,0.2585607171058655,0.5754947662353516,0.259553462266922,0.5760452747344971,0.32946351170539856,0.545299768447876,0.3593813180923462,0.4844120740890503,0.3787546455860138,0.7721889019012451,0.40758293867111206,0.6791670918464661,0.3592669367790222,0.9940571188926697,0.3871517479419708,0.8325134515762329,0.33590880036354065,1.0145856142044067,0.36875972151756287,0.8376485109329224,0.329861581325531,0.9973340034484863,0.36304956674575806,0.85352623462677,0.33878305554389954,0.9926961064338684,0.3660421073436737,0.8618100881576538,0.564117968082428,0.6318793892860413,0.569663941860199,0.584777295589447,0.7530906796455383,0.7330638766288757,0.7557567954063416,0.6979892253875732,0.9454718828201294,0.8197633028030396,0.9220102429389954,0.781220018863678,0.9825462102890015,0.813859760761261,0.9647958874702454,0.7838760614395142,0.9239460825920105,0.9416489005088806,0.9087434411048889,0.9109582304954529
33,0.2436257004737854,0.5642483830451965,0.22755977511405945,0.5419557690620422,0.22783461213111877,0.5383386611938477,0.2281053066253662,0.5343723297119141,0.22773204743862152,0.5420724749565125,0.22810448706150055,0.5386544466018677,0.2284049242734909,0.5346174836158752,0.24291253089904785,0.5011444091796875,0.24226002395153046,0.5003530979156494,0.2601320147514343,0.5609745979309082,0.26120588183403015,0.5617418885231018,0.33155137300491333,0.5345055460929871,0.3627249300479889,0.4744938611984253,0.37558069825172424,0.7698022723197937,0.40771913528442383,0.6726281642913818,0.3592434525489807,0.9924063086509705,0.38735926151275635,0.8322347402572632,0.33592990040779114,1.01438570022583,0.36963045597076416,0.8403369784355164,0.33000457286834717,0.9973675608634949,0.3631587326526642,0.8560914993286133,0.33879855275154114,0.9926303625106812,0.366312712430954,0.8650916218757629,0.5657483339309692,0.6235843896865845,0.5719543099403381,0.5762826204299927,0.7551879286766052,0.7306218147277832,0.7585039138793945,0.6937108039855957,0.9478121995925903,0.8217347264289856,0.9241281151771545,0.7812642455101013,0.9843220114707947,0.8172133564949036,0.9674749970436096,0.7860649824142456,0.9239889979362488,0.9418613910675049,0.9087059497833252,0.9108154773712158
34,0.2432224303483963,0.5632798075675964,0.22734522819519043,0.5390922427177429,0.22764939069747925,0.5352592468261719,0.22800058126449585,0.5309586524963379,0.22746548056602478,0.5397841334342957,0.22780826687812805,0.5365009307861328,0.2281021773815155,0.532484233379364,0.2431526482105255,0.49959275126457214,0.24226848781108856,0.49844592809677124,0.2596963942050934,0.5590729713439941,0.2606874406337738,0.5606452822685242,0.33265283703804016,0.536237359046936,0.36240053176879883,0.47720035910606384,0.3753296732902527,0.7704064249992371,0.4079744219779968,0.6718559265136719,0.3592846989631653,0.9922037720680237,0.3874969482421875,0.8337300419807434,0.3370056748390198,1.0208494663238525,0.3702111542224884,0.8407383561134338,0.3314090967178345,1.0038659572601318,0.3634163737297058,0.8552030920982361,0.3396095633506775,0.9961196184158325,0.36711880564689636,0.8656933307647705,0.5679877400398254,0.6228139400482178,0.574224054813385,0.5750609040260315,0.7570207715034485,0.7291073799133301,0.7608984112739563,0.6906975507736206,0.9488410949707031,0.8232297897338867,0.9253948926925659,0.7812349200248718,0.9857277274131775,0.8191181421279907,0.9690647721290588,0.7866947054862976,0.9240636229515076,0.942110538482666,0.9086876511573792,0.9106601476669312
35,0.24489259719848633,0.5544019937515259,0.22942692041397095,0.5315876603126526,0.22980527579784393,0.5274951457977295,0.2302519977092743,0.5231812596321106,0.22946229577064514,0.532745361328125,0.2297614961862564,0.5295773148536682,0.2300122082233429,0.5258564352989197,0.24550828337669373,0.4917932450771332,0.2443607896566391,0.4921267330646515,0.2619433104991913,0.5504921674728394,0.2628130316734314,0.5526008009910583,0.3356739580631256,0.5334085822105408,0.36394068598747253,0.4738735556602478,0.37416425347328186,0.7706828713417053,0.40731146931648254,0.6741368174552917,0.358334481716156,0.9925562143325806,0.3873428702354431,0.8374094367027283,0.3369872272014618,1.0237278938293457,0.3702442944049835,0.8428680300712585,0.3312198221683502,1.0076647996902466,0.3633439242839813,0.8563686013221741,0.339230477809906,0.9992156028747559,0.3671921491622925,0.8686406016349792,0.5707732439041138,0.6203934550285339,0.5768776535987854,0.5714096426963806,0.7598851323127747,0.7270445227622986,0.7637559771537781,0.6889907121658325,0.9494937062263489,0.8245298266410828,0.9262972474098206,0.7815025448799133,0.9863011837005615,0.8209748268127441,0.9698723554611206,0.7880279421806335,0.9240633249282837,0.9420944452285767,0.9086512923240662,0.9105429649353027
36,0.24596771597862244,0.5482050180435181,0.2310108095407486,0.5267642140388489,0.23140569031238556,0.5226264595985413,0.23188351094722748,0.5182333588600159,0.23107418417930603,0.5276828408241272,0.23139044642448425,0.5243448615074158,0.23166584968566895,0.5204370021820068,0.2469482123851776,0.4857385754585266,0.24587376415729523,0.48571595549583435,0.2633405923843384,0.5439085364341736,0.26417306065559387,0.5456801056861877,0.33648693561553955,0.5270724296569824,0.365465372800827,0.46882131695747375,0.3710670471191406,0.7692539095878601,0.4051278233528137,0.674310028553009,0.35837700963020325,0.9918659329414368,0.38734516501426697,0.8603116869926453,0.33705076575279236,1.023274540901184,0.36979132890701294,0.844273567199707,0.3313385546207428,1.0071141719818115,0.3626302480697632,0.8589285612106323,0.33926016092300415,0.9987820982933044,0.36643293499946594,0.8828617334365845,0.5714353919029236,0.616311252117157,0.5781413316726685,0.5672318339347839,0.7606319189071655,0.7240965366363525,0.7641933560371399,0.6867172718048096,0.9496867060661316,0.8241371512413025,0.9264401793479919,0.7819910049438477,0.9857017993927002,0.8205419182777405,0.9699801802635193,0.7891845703125,0.9241620898246765,0.9420716762542725,0.9089682698249817,0.9107601642608643
