frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
23,0.5278529524803162,0.9139565825462341,0.5336101055145264,0.9089471101760864,0.5390748381614685,0.909127950668335,0.5446234941482544,0.9088722467422485,0.5174058079719543,0.900383710861206,0.5111087560653687,0.8962283134460449,0.5054149627685547,0.8921449184417725,0.5575650930404663,0.879906415939331,0.5154117345809937,0.8691274523735046,0.5314516425132751,0.8980168700218201,0.5223166942596436,0.8897481560707092,0.5962328314781189,0.7795693278312683,0.46788886189460754,0.726626455783844,0.6635445356369019,0.6914293766021729,0.42745235562324524,0.6795791387557983,0.6826906204223633,0.849260687828064,0.4071729779243469,0.8367486596107483,0.6964298486709595,0.879606306552887,0.3941188454627991,0.8702558875083923,0.6846239566802979,0.8963894248008728,0.40672579407691956,0.8833773136138916,0.6777083277702332,0.881043016910553,0.41629502177238464,0.8737580180168152,0.5877678394317627,0.6236634850502014,0.5364146828651428,0.5976359248161316,0.5650948286056519,0.5966264605522156,0.5192148685455322,0.5651209950447083,0.5538028478622437,0.5390304327011108,0.5307562947273254,0.5204153060913086,0.5550519824028015,0.5182995200157166,0.533553421497345,0.5059745907783508,0.540368378162384,0.5915229916572571,0.5217896103858948,0.5525785684585571
24,0.5230101346969604,0.9104164242744446,0.5266006588935852,0.9023887515068054,0.5320059061050415,0.9023072123527527,0.5379341244697571,0.9020640254020691,0.5105190873146057,0.8952064514160156,0.5046149492263794,0.8912570476531982,0.4990426301956177,0.8873494863510132,0.5556512475013733,0.8798304796218872,0.49330222606658936,0.8512188792228699,0.5298469662666321,0.894250750541687,0.5217583179473877,0.8832632899284363,0.5985974073410034,0.7745174169540405,0.4656711220741272,0.7298979163169861,0.6638100147247314,0.6913489103317261,0.4274965226650238,0.6790344715118408,0.6837028861045837,0.848945677280426,0.40720367431640625,0.8366672396659851,0.696777880191803,0.8798859119415283,0.39415672421455383,0.8700642585754395,0.6853428483009338,0.8959528207778931,0.40683454275131226,0.8830270171165466,0.679871141910553,0.8806911706924438,0.41780105233192444,0.8736778497695923,0.5812432765960693,0.6198640465736389,0.5310490131378174,0.5951231718063354,0.5625545978546143,0.5877451300621033,0.5184509754180908,0.5621359944343567,0.5537688136100769,0.5333530306816101,0.530042827129364,0.5174282789230347,0.5553579330444336,0.5128057599067688,0.5335674285888672,0.5016229152679443,0.542536199092865,0.5850138068199158,0.5231605172157288,0.5590582489967346
25,0.5225589871406555,0.9226161241531372,0.52649986743927,0.9155223369598389,0.5316331386566162,0.9150123596191406,0.5372394919395447,0.9145154356956482,0.5110287666320801,0.910224974155426,0.5100242495536804,0.9148751497268677,0.5042994022369385,0.910837709903717,0.5552207231521606,0.8949165940284729,0.4927835166454315,0.8615397810935974,0.5299921631813049,0.9034040570259094,0.5207440257072449,0.8910198211669922,0.5986388921737671,0.7727057933807373,0.4650062918663025,0.7311086058616638,0.6647233963012695,0.6889064311981201,0.42776739597320557,0.6783764958381653,0.6832045316696167,0.8456300497055054,0.4069259464740753,0.8371133804321289,0.6967155337333679,0.8773394227027893,0.3941137194633484,0.8703734278678894,0.6853123903274536,0.8924607038497925,0.40678611397743225,0.8828451037406921,0.6798598170280457,0.8780060410499573,0.417427659034729,0.8735067844390869,0.5771530270576477,0.6179901957511902,0.5275794863700867,0.594978392124176,0.5636235475540161,0.586084246635437,0.5193337202072144,0.5649669766426086,0.5544835329055786,0.5300512909889221,0.5301310420036316,0.5184621810913086,0.555375337600708,0.507053554058075,0.5326847434043884,0.5011039972305298,0.5429821014404297,0.5852891802787781,0.5255507230758667,0.5641574263572693
26,0.52298903465271,0.9221366047859192,0.5327125787734985,0.919158399105072,0.5377151370048523,0.9190458655357361,0.5438100099563599,0.9192094206809998,0.5185447931289673,0.9153485298156738,0.5159128308296204,0.9137758612632751,0.5111873149871826,0.9098879098892212,0.5565904974937439,0.8948385715484619,0.49615874886512756,0.8633905053138733,0.5321866869926453,0.8980811834335327,0.5199454426765442,0.889772891998291,0.6017877459526062,0.7781062722206116,0.4669314920902252,0.7411434650421143,0.6671096682548523,0.6847929358482361,0.4280731976032257,0.6775699853897095,0.6845869421958923,0.8461456894874573,0.40695732831954956,0.8369138240814209,0.69804847240448,0.8777942061424255,0.39408400654792786,0.8703269958496094,0.6863645911216736,0.8922989964485168,0.40673550963401794,0.8826278448104858,0.680787980556488,0.878052830696106,0.41712766885757446,0.8730652928352356,0.5766910910606384,0.6169360876083374,0.5272234678268433,0.5946091413497925,0.5626696944236755,0.5841201543807983,0.5203068852424622,0.5627253651618958,0.5547592639923096,0.5291624665260315,0.5286372303962708,0.5161211490631104,0.5558574795722961,0.5066683292388916,0.5308846831321716,0.49929508566856384,0.5441300272941589,0.5868685841560364,0.5248734951019287,0.5648204684257507
27,0.5278118252754211,0.9266729354858398,0.5397567749023438,0.9224068522453308,0.5448447465896606,0.9209493398666382,0.5508502721786499,0.9177414774894714,0.5252454280853271,0.9213927388191223,0.5207356214523315,0.9189704656600952,0.5167272090911865,0.9156935811042786,0.5617937445640564,0.8919859528541565,0.4987430274486542,0.8661839365959167,0.5393134355545044,0.8962295651435852,0.5212091207504272,0.8948160409927368,0.6040845513343811,0.7785806655883789,0.4670635461807251,0.745201051235199,0.6678438782691956,0.6886705756187439,0.42863765358924866,0.6776845455169678,0.6849005818367004,0.846146821975708,0.4073728024959564,0.8381384015083313,0.698490560054779,0.8777772188186646,0.39404216408729553,0.8708688020706177,0.6866205334663391,0.8908445835113525,0.40673917531967163,0.8827117085456848,0.6800838708877563,0.8774010539054871,0.41694724559783936,0.8729418516159058,0.5747900009155273,0.6148841977119446,0.5240198373794556,0.5943841338157654,0.5617798566818237,0.5780503153800964,0.5190858244895935,0.5636041164398193,0.55360347032547,0.5231184959411621,0.5249715447425842,0.5132834315299988,0.5542186498641968,0.5006499290466309,0.52681565284729,0.4956647455692291,0.5446948409080505,0.58124178647995,0.5242968201637268,0.5625842809677124
28,0.5373738408088684,0.9266443848609924,0.5459437966346741,0.9270398616790771,0.5508956909179688,0.9236807823181152,0.5559296011924744,0.9199609160423279,0.5307205319404602,0.9286274313926697,0.5256383419036865,0.9260489344596863,0.5216548442840576,0.9228394627571106,0.5662449598312378,0.8894753456115723,0.5125172138214111,0.8890432715415955,0.5464739203453064,0.8956900835037231,0.5254140496253967,0.8983246088027954,0.607420802116394,0.7768206000328064,0.46784836053848267,0.7501431703567505,0.6672741174697876,0.6862772703170776,0.4287547469139099,0.6778265237808228,0.6837840676307678,0.8452277183532715,0.4074379503726959,0.8391768932342529,0.6968714594841003,0.8778964281082153,0.3940102458000183,0.8714730739593506,0.6847622990608215,0.8882995247840881,0.4071052670478821,0.882760226726532,0.6772710680961609,0.8735474348068237,0.4169817566871643,0.8727953433990479,0.5709653496742249,0.6074753999710083,0.5186949372291565,0.5942361354827881,0.5609475374221802,0.5665310621261597,0.5199741721153259,0.5576355457305908,0.5527143478393555,0.5076618194580078,0.5244893431663513,0.5100036859512329,0.552608072757721,0.48549601435661316,0.5273613929748535,0.48911532759666443,0.5450226068496704,0.57072913646698,0.5261582136154175,0.5597777366638184
29,0.5438458323478699,0.920132040977478,0.5512460470199585,0.9201980233192444,0.5560158491134644,0.9173259139060974,0.5604802966117859,0.9140943288803101,0.5355286002159119,0.9174073934555054,0.5300595164299011,0.9150954484939575,0.5249946117401123,0.9113507866859436,0.5703892111778259,0.8863791227340698,0.5153504014015198,0.8816914558410645,0.5525428056716919,0.8958854079246521,0.530064046382904,0.8911046385765076,0.6097356081008911,0.7705467939376831,0.47320887446403503,0.7486491799354553,0.6691571474075317,0.6853930950164795,0.42847001552581787,0.678256630897522,0.6853641271591187,0.8453001976013184,0.40740740299224854,0.8392524719238281,0.699021577835083,0.8777869343757629,0.3926287591457367,0.8716384768486023,0.6872167587280273,0.8872993588447571,0.4070901572704315,0.8827205896377563,0.6779941320419312,0.8722647428512573,0.41689351201057434,0.8726848363876343,0.5700724720954895,0.5959445238113403,0.517974317073822,0.5852484107017517,0.5613347291946411,0.5624192357063293,0.5216185450553894,0.5506652593612671,0.5519224405288696,0.5077296495437622,0.5274138450622559,0.5039251446723938,0.5513326525688171,0.4892331063747406,0.5293991565704346,0.48510339856147766,0.5451852679252625,0.5663628578186035,0.526838481426239,0.5585944056510925
30,0.5523670315742493,0.9131437540054321,0.5598031878471375,0.9106577038764954,0.5643151998519897,0.9057198762893677,0.568099319934845,0.9009740352630615,0.5430805683135986,0.9025660157203674,0.5373023748397827,0.9003539085388184,0.5316535234451294,0.8983238935470581,0.5761605501174927,0.8695193529129028,0.518076479434967,0.8739819526672363,0.5625190734863281,0.8800572752952576,0.5430590510368347,0.8881846070289612,0.6132727861404419,0.7579669952392578,0.47746527194976807,0.7468239665031433,0.6729840636253357,0.6839150190353394,0.4285206198692322,0.6763162612915039,0.6862783432006836,0.8439542055130005,0.4074506461620331,0.8340660333633423,0.6992925405502319,0.8777493238449097,0.39268529415130615,0.8707330226898193,0.6873857378959656,0.88666170835495,0.4074171483516693,0.8815434575080872,0.6776726245880127,0.8705647587776184,0.4169248044490814,0.8717972040176392,0.5700464844703674,0.5856786966323853,0.5177279710769653,0.5782812237739563,0.5622583031654358,0.5621249675750732,0.5217196941375732,0.5495851635932922,0.5515128970146179,0.5074731707572937,0.5278668403625488,0.5031376481056213,0.5502374768257141,0.4894561171531677,0.5294103026390076,0.4852462708950043,0.5454344153404236,0.5643693208694458,0.527388334274292,0.5611851215362549
31,0.5570474863052368,0.8831774592399597,0.5634346008300781,0.891749918460846,0.5676076412200928,0.8887484073638916,0.5714382529258728,0.8856193423271179,0.5471982359886169,0.8941864371299744,0.5406723022460938,0.8930400609970093,0.5349767208099365,0.8910180330276489,0.5780850052833557,0.8625633716583252,0.5221414566040039,0.8703473806381226,0.5655120611190796,0.8618830442428589,0.5457078814506531,0.8666806817054749,0.6130766272544861,0.7443940043449402,0.4809269309043884,0.7440632581710815,0.6758472323417664,0.6854294538497925,0.42668864130973816,0.6764777898788452,0.6877791881561279,0.8442744016647339,0.40745648741722107,0.8345426321029663,0.7014263868331909,0.8779312372207642,0.39280885457992554,0.8715770244598389,0.688552737236023,0.8872169256210327,0.4073932468891144,0.8816468119621277,0.6787954568862915,0.871094286441803,0.41690391302108765,0.8717523217201233,0.570073664188385,0.5744872093200684,0.5165876746177673,0.568936824798584,0.5630692839622498,0.5619158148765564,0.5221796631813049,0.5497288703918457,0.55278080701828,0.5116168260574341,0.5286563634872437,0.507713794708252,0.5509544014930725,0.4902191162109375,0.5304940342903137,0.4891253411769867,0.5478642582893372,0.5679471492767334,0.528743326663971,0.5663454532623291
32,0.5530502796173096,0.8813160061836243,0.5613080263137817,0.8910636901855469,0.5664190053939819,0.8885629177093506,0.5708582401275635,0.8851861357688904,0.5438959002494812,0.8928693532943726,0.538178026676178,0.8913557529449463,0.5329470634460449,0.8894479274749756,0.5785801410675049,0.8607024550437927,0.5225242972373962,0.8684400916099548,0.5627716183662415,0.859773576259613,0.5411156415939331,0.8624687194824219,0.6126700639724731,0.7411413192749023,0.4805682301521301,0.7423619627952576,0.6748793125152588,0.683684766292572,0.4252301752567291,0.6765894293785095,0.6884177327156067,0.8444681763648987,0.40771397948265076,0.8343247771263123,0.7036300301551819,0.8780114650726318,0.39362138509750366,0.8708152174949646,0.6891767978668213,0.8869327902793884,0.407368540763855,0.8804574608802795,0.6800020337104797,0.8713343143463135,0.4168548583984375,0.8700727820396423,0.5696013569831848,0.5713155269622803,0.5160320401191711,0.5644563436508179,0.5640955567359924,0.560452401638031,0.5224971175193787,0.5467349290847778,0.5539363622665405,0.5109488368034363,0.528384804725647,0.5058355331420898,0.5511505007743835,0.4670828878879547,0.5298408269882202,0.48957541584968567,0.5511627793312073,0.5660216212272644,0.5292235612869263,0.5664976835250854
33,0.5536187887191772,0.8676475286483765,0.5614593625068665,0.8781155347824097,0.5667263865470886,0.8763175010681152,0.5714061856269836,0.8739121556282043,0.5433923006057739,0.880585253238678,0.5377345681190491,0.8780518770217896,0.5325932502746582,0.8767526149749756,0.5785635113716125,0.8518547415733337,0.5224472284317017,0.8628066182136536,0.5626033544540405,0.8440597653388977,0.540884256362915,0.8459020256996155,0.6144698262214661,0.7272224426269531,0.4805971682071686,0.7306358218193054,0.6746729612350464,0.6837255954742432,0.4236299693584442,0.676833987236023,0.6886845231056213,0.8441610336303711,0.40783005952835083,0.8344162106513977,0.7056760787963867,0.8780107498168945,0.3942245543003082,0.8704930543899536,0.6883253455162048,0.8858619332313538,0.4073558449745178,0.8797635436058044,0.6790145039558411,0.8712832927703857,0.41683146357536316,0.8693066239356995,0.5698758363723755,0.5641651153564453,0.5174404382705688,0.5570924878120422,0.5643270611763,0.5596318244934082,0.5222887396812439,0.5460232496261597,0.5547193884849548,0.5145944952964783,0.5271974802017212,0.5092841982841492,0.5515974164009094,0.48281481862068176,0.5287555456161499,0.4941175580024719,0.5518384575843811,0.5711151957511902,0.5275376439094543,0.5684219598770142
34,0.5577681660652161,0.8232972025871277,0.5654908418655396,0.8360239267349243,0.5702642202377319,0.8339452743530273,0.5745957493782043,0.8313673734664917,0.5490578413009644,0.8389590978622437,0.5432503819465637,0.8385813236236572,0.5380614995956421,0.8380977511405945,0.5803835391998291,0.809855043888092,0.5258030891418457,0.8215256929397583,0.5652576088905334,0.8054770231246948,0.5455667972564697,0.8075335621833801,0.6164131164550781,0.6933838725090027,0.4822048246860504,0.697725772857666,0.6803143620491028,0.6833676099777222,0.4237843155860901,0.6801694631576538,0.6881738901138306,0.8442032337188721,0.40784913301467896,0.8369194865226746,0.704613447189331,0.8787809014320374,0.39460474252700806,0.8708812594413757,0.6867957711219788,0.8852599263191223,0.40668222308158875,0.8797041773796082,0.677605390548706,0.8706420660018921,0.41525471210479736,0.8692741394042969,0.5702471137046814,0.5440527200698853,0.5183191895484924,0.5405237078666687,0.5679981112480164,0.562418520450592,0.515203595161438,0.5793377757072449,0.5596420764923096,0.5404520630836487,0.5254953503608704,0.583063542842865,0.556435227394104,0.5201073288917542,0.527350664138794,0.5679451823234558,0.5612513422966003,0.6044857501983643,0.5264620184898376,0.6447510123252869
35,0.5564428567886353,0.8115026950836182,0.5636524558067322,0.825160026550293,0.5685117244720459,0.8215640187263489,0.573107123374939,0.8191521763801575,0.547316312789917,0.8246970176696777,0.541925311088562,0.8241879343986511,0.5368684530258179,0.8236495852470398,0.5797872543334961,0.7966490387916565,0.5249294638633728,0.8070880174636841,0.5642296671867371,0.7876784801483154,0.5453723669052124,0.7895220518112183,0.618991494178772,0.6836709380149841,0.48332688212394714,0.6804128885269165,0.6828644275665283,0.6821192502975464,0.42375099658966064,0.6809206604957581,0.6871039271354675,0.8440378904342651,0.407723069190979,0.8361911177635193,0.7033047080039978,0.8790305852890015,0.3945992588996887,0.8707975745201111,0.6860191226005554,0.884109616279602,0.4058462381362915,0.8794468641281128,0.6768463253974915,0.8692852854728699,0.41374650597572327,0.8690212368965149,0.5716062188148499,0.5361553430557251,0.519124448299408,0.529829740524292,0.569273054599762,0.5591071844100952,0.5127732753753662,0.5796096920967102,0.5615587830543518,0.5440710783004761,0.5249610543251038,0.5846483707427979,0.5586241483688354,0.5264040231704712,0.5272178649902344,0.5696961283683777,0.5627689957618713,0.607019305229187,0.5263348817825317,0.6504115462303162
36,0.5592972040176392,0.7908777594566345,0.5665833353996277,0.803733229637146,0.5710645914077759,0.8015285134315491,0.5753507614135742,0.7990646362304688,0.5507317185401917,0.8053686618804932,0.5450684428215027,0.8046174049377441,0.5398174524307251,0.8023515343666077,0.5815702080726624,0.776271402835846,0.5279591083526611,0.782372236251831,0.5667268633842468,0.7709649801254272,0.5474153757095337,0.7724176049232483,0.6213786005973816,0.6704795360565186,0.4852336645126343,0.6691367030143738,0.6799231767654419,0.682392954826355,0.4257289171218872,0.682136595249176,0.6863296031951904,0.8451774716377258,0.40738216042518616,0.8362840414047241,0.7021183371543884,0.8791084289550781,0.39452895522117615,0.8711078763008118,0.6856701374053955,0.8842016458511353,0.4054025113582611,0.8796769380569458,0.6765719056129456,0.8694943189620972,0.41299933195114136,0.8693789839744568,0.5754380822181702,0.5383028984069824,0.5195736885070801,0.5315258502960205,0.5736637711524963,0.5774287581443787,0.5102803111076355,0.6343209743499756,0.5609044432640076,0.594927191734314,0.5155029892921448,0.698122501373291,0.5538349747657776,0.585847795009613,0.5138377547264099,0.6940207481384277,0.5629679560661316,0.6534373760223389,0.5236749053001404,0.7688698768615723
