frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
23,0.2518306374549866,0.5503304600715637,0.2373075634241104,0.5245530009269714,0.23770731687545776,0.5207500457763672,0.2382154017686844,0.5165781378746033,0.23731687664985657,0.5252867937088013,0.23763689398765564,0.5219627022743225,0.23799015581607819,0.518001914024353,0.25397345423698425,0.48567503690719604,0.2532373070716858,0.48491308093070984,0.26908165216445923,0.5485280156135559,0.27008259296417236,0.550062358379364,0.34170156717300415,0.5238903760910034,0.37383219599723816,0.46351704001426697,0.37047111988067627,0.7658504843711853,0.4002494513988495,0.6779303550720215,0.3612629175186157,0.9866225719451904,0.3881545066833496,0.8583553433418274,0.3390852212905884,1.0143157243728638,0.3687686324119568,0.8541553616523743,0.3325684368610382,0.9988890290260315,0.36358341574668884,0.8593895435333252,0.3419455289840698,0.9940583109855652,0.36976855993270874,0.8675735592842102,0.5787668824195862,0.6151865124702454,0.5869272351264954,0.5644958019256592,0.7673882842063904,0.7198594808578491,0.769841730594635,0.6784926056861877,0.9517284035682678,0.8149502873420715,0.9298012256622314,0.7742760181427002,0.9886287450790405,0.8191460371017456,0.972241222858429,0.7825890779495239,0.9253291487693787,0.9358725547790527,0.9135177135467529,0.903188169002533
24,0.25210097432136536,0.5506066083908081,0.23758123815059662,0.5246970057487488,0.23796002566814423,0.5209236741065979,0.238438680768013,0.5167709589004517,0.23759666085243225,0.5254769921302795,0.237899512052536,0.5221876502037048,0.23822402954101562,0.5182610154151917,0.254133403301239,0.485431969165802,0.2534292936325073,0.48491448163986206,0.2693408131599426,0.5486363768577576,0.27032390236854553,0.5501976013183594,0.3416200876235962,0.5239533185958862,0.37386780977249146,0.46346017718315125,0.3704860806465149,0.7658475041389465,0.4003225564956665,0.6777365207672119,0.3612230122089386,0.9866576194763184,0.3881143033504486,0.8581817746162415,0.33907222747802734,1.0145148038864136,0.3687411844730377,0.8541063666343689,0.3325074315071106,0.9993462562561035,0.3635651469230652,0.8589795827865601,0.34188538789749146,0.9944678544998169,0.369657427072525,0.8698632121086121,0.578635036945343,0.6151575446128845,0.5869466066360474,0.5641452074050903,0.7676289677619934,0.7198036313056946,0.7699288129806519,0.6785291433334351,0.9517117738723755,0.8149869441986084,0.9299134612083435,0.7746957540512085,0.98814457654953,0.819118082523346,0.9721372723579407,0.7833345532417297,0.9249160885810852,0.9358813762664795,0.9135040044784546,0.9033304452896118
25,0.25226470828056335,0.5509353280067444,0.2377041131258011,0.5249337553977966,0.23806756734848022,0.5211891531944275,0.23852291703224182,0.5170670747756958,0.23771890997886658,0.5257247686386108,0.23800547420978546,0.5224519371986389,0.23830503225326538,0.5185406804084778,0.2541554868221283,0.4856007993221283,0.2534450888633728,0.4851185977458954,0.2694348394870758,0.548918604850769,0.27039405703544617,0.5504640340805054,0.34156233072280884,0.5241028666496277,0.37380990386009216,0.46343040466308594,0.37048837542533875,0.7658426761627197,0.40038836002349854,0.6764106750488281,0.36119046807289124,0.986691415309906,0.3880981206893921,0.8563032746315002,0.33904048800468445,1.0148086547851562,0.3687261939048767,0.8539067506790161,0.33245038986206055,0.9999040365219116,0.3635997474193573,0.8571166396141052,0.34182602167129517,0.9949721693992615,0.369648277759552,0.8672555088996887,0.5786886811256409,0.6152207255363464,0.5869213938713074,0.5639504194259644,0.7677178978919983,0.7196967601776123,0.7699196338653564,0.6785753965377808,0.9516977667808533,0.814990222454071,0.9302040934562683,0.7756204009056091,0.9874796271324158,0.8191027045249939,0.9719750285148621,0.7844725251197815,0.9248195886611938,0.9361504912376404,0.9135677814483643,0.9041993021965027
26,0.25232994556427,0.5510239601135254,0.23772002756595612,0.5250731110572815,0.23807910084724426,0.5212923884391785,0.23852604627609253,0.5171526670455933,0.2377421259880066,0.5258911848068237,0.23802916705608368,0.522630512714386,0.23832286894321442,0.5187305212020874,0.2541557550430298,0.4856916069984436,0.2534177005290985,0.4853384494781494,0.26944878697395325,0.5490916967391968,0.2704075872898102,0.5506949424743652,0.34155264496803284,0.5241449475288391,0.3735255002975464,0.4635496437549591,0.37047871947288513,0.7661786079406738,0.4004247486591339,0.67637038230896,0.3611717224121094,0.9872481822967529,0.388017863035202,0.856208324432373,0.33902421593666077,1.0164884328842163,0.3686678111553192,0.8542053699493408,0.3324195444583893,1.0019078254699707,0.3635837733745575,0.8571169376373291,0.3417903482913971,0.9967287182807922,0.3696081042289734,0.8673624396324158,0.5789667963981628,0.615269124507904,0.5869842767715454,0.5640085935592651,0.7677745223045349,0.7197062373161316,0.7698830366134644,0.6787287592887878,0.9516889452934265,0.8147624731063843,0.9303358793258667,0.7758763432502747,0.9867236018180847,0.8185608983039856,0.9715566635131836,0.784786581993103,0.9252812266349792,0.936531662940979,0.9143862128257751,0.9054473638534546
27,0.2523188292980194,0.5512551069259644,0.23770788311958313,0.5253199934959412,0.23806904256343842,0.5215345025062561,0.2385120689868927,0.5173795819282532,0.2377287745475769,0.5261315107345581,0.23801957070827484,0.5228657722473145,0.23831087350845337,0.5189627408981323,0.2541327178478241,0.4858964681625366,0.2533864676952362,0.48554009199142456,0.26943159103393555,0.5492945313453674,0.27038896083831787,0.5508496165275574,0.3415442407131195,0.5243237018585205,0.37325820326805115,0.46421751379966736,0.37043777108192444,0.7674708366394043,0.4004835784435272,0.6776927709579468,0.3611157536506653,0.9885760545730591,0.38768476247787476,0.8585995435714722,0.33875322341918945,1.0185209512710571,0.36848175525665283,0.8561459183692932,0.3323943018913269,1.0046260356903076,0.36319464445114136,0.8646300435066223,0.3417724072933197,0.9990631937980652,0.3693837523460388,0.8733976483345032,0.5790440440177917,0.6152951717376709,0.5871087312698364,0.5640626549720764,0.7677897810935974,0.719728946685791,0.7698536515235901,0.6788014769554138,0.9516839981079102,0.8144202828407288,0.9306177496910095,0.7761443853378296,0.9859314560890198,0.8179916739463806,0.9713029265403748,0.7851072549819946,0.9257029891014099,0.9366810321807861,0.9154478907585144,0.9065141081809998
28,0.25232627987861633,0.5514984130859375,0.23770500719547272,0.5253587365150452,0.2380651831626892,0.521639883518219,0.23850226402282715,0.5176489949226379,0.23773394525051117,0.5262194871902466,0.23803479969501495,0.5230029821395874,0.2383274883031845,0.5192111134529114,0.25411704182624817,0.486322820186615,0.2533703148365021,0.4861007034778595,0.2694801986217499,0.5494632124900818,0.2704404592514038,0.5509284734725952,0.34152019023895264,0.5244136452674866,0.37319812178611755,0.46502384543418884,0.3704414665699005,0.7675961852073669,0.4008830189704895,0.6777085065841675,0.36091023683547974,0.9887192249298096,0.3876010477542877,0.8583175539970398,0.33823519945144653,1.0190037488937378,0.3684091567993164,0.8560880422592163,0.3320488929748535,1.0053972005844116,0.3631799519062042,0.8640890717506409,0.34142446517944336,0.9996426105499268,0.36936166882514954,0.8725857734680176,0.5789892077445984,0.6160141825675964,0.5871075391769409,0.5644320249557495,0.767769992351532,0.7200143337249756,0.7698412537574768,0.6788528561592102,0.9516800045967102,0.8143815398216248,0.9309703707695007,0.7762596011161804,0.9854800701141357,0.8179206848144531,0.971204936504364,0.7852432131767273,0.9258444309234619,0.9367775321006775,0.9159435033798218,0.9068951606750488
29,0.25232526659965515,0.5515937209129333,0.237705796957016,0.5254526734352112,0.23806467652320862,0.521696150302887,0.23849596083164215,0.5177678465843201,0.23774273693561554,0.5262888073921204,0.2380523383617401,0.5230459570884705,0.23834650218486786,0.51930171251297,0.25410109758377075,0.4864756166934967,0.25335022807121277,0.48634812235832214,0.2695132791996002,0.5495167374610901,0.270478218793869,0.5509929656982422,0.3415009677410126,0.5245214104652405,0.3731527030467987,0.4653400182723999,0.3704436719417572,0.7676153182983398,0.40136513113975525,0.6776643395423889,0.36062365770339966,0.9887644648551941,0.38759294152259827,0.8577097058296204,0.33749979734420776,1.0190298557281494,0.36840182542800903,0.8557462692260742,0.3313869833946228,1.0055627822875977,0.36316925287246704,0.8620797395706177,0.340793639421463,0.9997479319572449,0.3693386912345886,0.8708183765411377,0.5789718627929688,0.616584837436676,0.5870808362960815,0.5648212432861328,0.7677638530731201,0.7201741337776184,0.7698675990104675,0.6788907647132874,0.9517368078231812,0.8143698573112488,0.9312785863876343,0.7762962579727173,0.9853984117507935,0.8179036974906921,0.9711951613426208,0.7852948904037476,0.9259393811225891,0.936866044998169,0.9163198471069336,0.9071529507637024
30,0.25230202078819275,0.5537006855010986,0.23756352066993713,0.5274367332458496,0.2378946840763092,0.5233138203620911,0.23829299211502075,0.519336462020874,0.2376253753900528,0.5285465717315674,0.2379232943058014,0.5251044631004333,0.23820282518863678,0.5213134288787842,0.25362157821655273,0.48847129940986633,0.2526421844959259,0.48825809359550476,0.26949992775917053,0.5508358478546143,0.27047160267829895,0.5522938966751099,0.3414912819862366,0.5245914459228516,0.37308549880981445,0.4679659903049469,0.37190333008766174,0.7676148414611816,0.40281447768211365,0.6792659163475037,0.35997137427330017,0.9887911081314087,0.3884718716144562,0.8712066411972046,0.3362935781478882,1.019190788269043,0.3681846559047699,0.8572095632553101,0.33000698685646057,1.0056803226470947,0.3624967634677887,0.8663888573646545,0.3395385444164276,0.9999809265136719,0.3687240779399872,0.8746222853660583,0.578620970249176,0.6167076230049133,0.5868403911590576,0.5660015940666199,0.767579197883606,0.720190703868866,0.7698233723640442,0.6789311170578003,0.9521514177322388,0.8143675923347473,0.9323049783706665,0.7768636345863342,0.9854888319969177,0.8179717659950256,0.9712923765182495,0.7859616875648499,0.9259107112884521,0.9370328783988953,0.9166439771652222,0.9082843065261841
31,0.2522757947444916,0.5607259273529053,0.23744109272956848,0.536340057849884,0.23778893053531647,0.5317936539649963,0.2382178157567978,0.5270875692367554,0.23753584921360016,0.5374007225036621,0.23785199224948883,0.5338696241378784,0.23815613985061646,0.5297788977622986,0.25347647070884705,0.4969549775123596,0.2523648142814636,0.4961690306663513,0.26951417326927185,0.5562245845794678,0.27050086855888367,0.5574694871902466,0.34151652455329895,0.5283689498901367,0.3730669915676117,0.4699461758136749,0.37656858563423157,0.7684493660926819,0.41038650274276733,0.6795020699501038,0.359653502702713,0.9886960387229919,0.3886406123638153,0.8495302796363831,0.33534887433052063,1.0189242362976074,0.36831629276275635,0.8440354466438293,0.3283454477787018,1.0040819644927979,0.3625431954860687,0.8537023663520813,0.3381597399711609,0.9978403449058533,0.3687211275100708,0.860989511013031,0.5772861838340759,0.6228054165840149,0.5863092541694641,0.5730171799659729,0.7674205303192139,0.7211365103721619,0.7697657346725464,0.6790764331817627,0.9522593021392822,0.8143509030342102,0.9330312013626099,0.7769014239311218,0.9854221343994141,0.8179751634597778,0.9712865948677063,0.785987913608551,0.9258886575698853,0.9370357990264893,0.9168736934661865,0.9083461165428162
32,0.2517056167125702,0.5685853362083435,0.23705217242240906,0.5437164306640625,0.23744386434555054,0.5393272042274475,0.2379196435213089,0.5342095494270325,0.23705744743347168,0.5448250770568848,0.2373616248369217,0.5415777564048767,0.2376360297203064,0.5374684929847717,0.2530999481678009,0.5047133564949036,0.2515168786048889,0.5049661993980408,0.26931992173194885,0.5623315572738647,0.2702152132987976,0.5642682909965515,0.341709166765213,0.5348538756370544,0.37304559350013733,0.47442203760147095,0.38241955637931824,0.7685694098472595,0.41682565212249756,0.6794271469116211,0.36013635993003845,0.9830029606819153,0.38984498381614685,0.8375586867332458,0.33535563945770264,1.0085811614990234,0.36849021911621094,0.8348776698112488,0.3283366858959198,0.9883742928504944,0.36317044496536255,0.8392651677131653,0.3382132947444916,0.9833941459655762,0.3692556917667389,0.8477146625518799,0.5754803419113159,0.6291029453277588,0.5848084092140198,0.5808929800987244,0.7661745548248291,0.7226068377494812,0.7686654329299927,0.679719090461731,0.9522916078567505,0.8144621849060059,0.9330500364303589,0.7769237756729126,0.9853623509407043,0.8181324601173401,0.9712355732917786,0.7860122919082642,0.925459623336792,0.9369732737541199,0.9168533682823181,0.9082270264625549
33,0.25170403718948364,0.5844112038612366,0.23701053857803345,0.5581018328666687,0.23743252456188202,0.553203284740448,0.2379097044467926,0.5482942461967468,0.23696351051330566,0.5600256323814392,0.2372753620147705,0.5565826892852783,0.23755662143230438,0.552537202835083,0.253054678440094,0.5173032283782959,0.2514136731624603,0.5185834169387817,0.26940301060676575,0.5748740434646606,0.2702195346355438,0.5768272876739502,0.341704398393631,0.542366623878479,0.372789204120636,0.47514474391937256,0.3889096975326538,0.767973780632019,0.4253029525279999,0.6686367392539978,0.3611941635608673,0.9678967595100403,0.3930445611476898,0.8174276947975159,0.3354145288467407,0.9952024221420288,0.36971160769462585,0.81807541847229,0.3284338414669037,0.969789981842041,0.3650292754173279,0.8218642473220825,0.33861303329467773,0.9640436172485352,0.37152451276779175,0.8282166719436646,0.5737820267677307,0.6361256241798401,0.5835035443305969,0.58651202917099,0.7660108804702759,0.7233960628509521,0.7684186100959778,0.67972731590271,0.9522793889045715,0.8144983649253845,0.9330952167510986,0.776452898979187,0.9851269125938416,0.8181800842285156,0.9712260365486145,0.7856998443603516,0.9249037504196167,0.9359384775161743,0.9167303442955017,0.906108558177948
34,0.25169837474823,0.5895551443099976,0.2369334101676941,0.5629211068153381,0.23738791048526764,0.5579322576522827,0.23788638412952423,0.5531362295150757,0.2368474155664444,0.5649965405464172,0.23717038333415985,0.5614994168281555,0.2374594360589981,0.557473361492157,0.25297969579696655,0.521577775478363,0.25127848982810974,0.5230904817581177,0.26943251490592957,0.5794702172279358,0.2702161371707916,0.5814337730407715,0.3416658341884613,0.545604407787323,0.372031569480896,0.4767068922519684,0.3904108703136444,0.7680397033691406,0.4259895980358124,0.6669402718544006,0.3619767129421234,0.9663929343223572,0.3940010368824005,0.8160794973373413,0.33570197224617004,0.9960395097732544,0.370046466588974,0.8162246942520142,0.32852157950401306,0.9718936681747437,0.3654053807258606,0.8216837644577026,0.338886559009552,0.964843213558197,0.37209731340408325,0.8271571397781372,0.5721529722213745,0.6387638449668884,0.5819870829582214,0.5895783305168152,0.7636563181877136,0.7247775793075562,0.7670162916183472,0.6801104545593262,0.9521480202674866,0.8145814538002014,0.9329401850700378,0.7759270668029785,0.9837692379951477,0.8181156516075134,0.970964252948761,0.7846983075141907,0.924742579460144,0.9355179071426392,0.9162785410881042,0.9041640758514404
35,0.25131455063819885,0.5990933775901794,0.23655161261558533,0.5720268487930298,0.23706254363059998,0.5671790242195129,0.23762229084968567,0.5618752837181091,0.23637810349464417,0.5733715295791626,0.23668934404850006,0.5697284936904907,0.23697194457054138,0.5653109550476074,0.25266480445861816,0.5298497676849365,0.25088414549827576,0.5305265784263611,0.2689374089241028,0.5907829403877258,0.26947662234306335,0.5928186774253845,0.3409229516983032,0.5546278953552246,0.37076663970947266,0.4850597679615021,0.39097508788108826,0.7679051160812378,0.4251842498779297,0.6672837138175964,0.36245813965797424,0.9649335145950317,0.3957507014274597,0.820519745349884,0.33605557680130005,0.9961228966712952,0.37178704142570496,0.8186548948287964,0.3286694884300232,0.9734446406364441,0.36708328127861023,0.8242959380149841,0.33914485573768616,0.965512216091156,0.37394437193870544,0.8306836485862732,0.568928599357605,0.6425487399101257,0.579589307308197,0.5933974385261536,0.7617537975311279,0.7270655035972595,0.7651210427284241,0.6808280944824219,0.9518700838088989,0.815056324005127,0.932773768901825,0.7759218215942383,0.9828584790229797,0.8181100487709045,0.9709545373916626,0.7846317291259766,0.9244450330734253,0.9355484247207642,0.9160754084587097,0.9041205048561096
36,0.2488107532262802,0.6325252652168274,0.2341950386762619,0.6088992953300476,0.23468062281608582,0.6051485538482666,0.23521019518375397,0.6010726094245911,0.23393487930297852,0.609273374080658,0.23415689170360565,0.6058253049850464,0.2343604415655136,0.601649284362793,0.24959619343280792,0.5697212219238281,0.24814148247241974,0.5662450790405273,0.2658848166465759,0.6270231604576111,0.26635685563087463,0.6289680004119873,0.33775848150253296,0.5892027616500854,0.363565593957901,0.5092506408691406,0.39716479182243347,0.7750154733657837,0.4281213879585266,0.6684158444404602,0.3629394769668579,0.9656071662902832,0.3965739607810974,0.8220909833908081,0.3363204300403595,0.9966089129447937,0.37270858883857727,0.8182908892631531,0.32884806394577026,0.9755113124847412,0.3679658770561218,0.8245996236801147,0.339337557554245,0.9679664969444275,0.37467527389526367,0.8312267661094666,0.5646578073501587,0.6577361226081848,0.5763005018234253,0.6001964211463928,0.758961021900177,0.7339169383049011,0.7626913785934448,0.6849427223205566,0.9507348537445068,0.8154286742210388,0.9324178695678711,0.776646077632904,0.9809894561767578,0.8181009888648987,0.9708241820335388,0.7850165963172913,0.9243133664131165,0.9354519248008728,0.915856122970581,0.9035056829452515
