frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
23,0.6373766660690308,0.18622353672981262,0.6423472762107849,0.1738818734884262,0.6453351974487305,0.17334650456905365,0.6485105752944946,0.17263680696487427,0.636561393737793,0.17476823925971985,0.6350752115249634,0.17488250136375427,0.6335992217063904,0.1751115322113037,0.657823920249939,0.17919117212295532,0.6357214450836182,0.18340888619422913,0.6437046527862549,0.20366708934307098,0.6356552839279175,0.20318393409252167,0.6797510385513306,0.25762611627578735,0.6223724484443665,0.2559918165206909,0.6353193521499634,0.2711987793445587,0.5711244344711304,0.2763521671295166,0.6316530704498291,0.2243383675813675,0.6186738610267639,0.250588059425354,0.6332008242607117,0.225879967212677,0.6312151551246643,0.2470252364873886,0.6364890933036804,0.22611366212368011,0.6366926431655884,0.2410748302936554,0.636142909526825,0.224050834774971,0.6324779391288757,0.2428075224161148,0.6749557256698608,0.4764688313007355,0.63512122631073,0.4828839898109436,0.6876574754714966,0.6555508375167847,0.626623272895813,0.6530138850212097,0.7002218961715698,0.8359298706054688,0.6127138733863831,0.8162205219268799,0.706763744354248,0.8646203875541687,0.6195312738418579,0.841705322265625,0.6814824342727661,0.8844885230064392,0.5836846828460693,0.8535420894622803
24,0.637211799621582,0.18607938289642334,0.6422401666641235,0.17382313311100006,0.6452935934066772,0.17327186465263367,0.6484804749488831,0.17257796227931976,0.63633131980896,0.1747462898492813,0.6348249912261963,0.17484726011753082,0.6333263516426086,0.17506659030914307,0.657721996307373,0.17915776371955872,0.6353739500045776,0.18337281048297882,0.6436337828636169,0.20338238775730133,0.6354285478591919,0.20300604403018951,0.6794861555099487,0.25761878490448,0.6219746470451355,0.2560797929763794,0.6345153450965881,0.27039194107055664,0.5709728002548218,0.27638623118400574,0.6316167116165161,0.22455637156963348,0.6186290979385376,0.25054824352264404,0.6331682205200195,0.22654086351394653,0.6311545968055725,0.24697157740592957,0.6365679502487183,0.2263317108154297,0.6366046667098999,0.24100184440612793,0.6360452771186829,0.22416837513446808,0.6324260234832764,0.2427418828010559,0.6749013662338257,0.47645580768585205,0.6350175738334656,0.48290514945983887,0.6876415610313416,0.6555312275886536,0.6266070604324341,0.653030514717102,0.7002164125442505,0.8358322381973267,0.6127099394798279,0.8162506818771362,0.706739604473114,0.8644429445266724,0.6195476055145264,0.8416966199874878,0.6815022230148315,0.8845045566558838,0.583694577217102,0.8535686135292053
25,0.6368674039840698,0.18567873537540436,0.6419466733932495,0.17347866296768188,0.6450634598731995,0.172910675406456,0.648289144039154,0.17226533591747284,0.6360212564468384,0.17445972561836243,0.6345292925834656,0.17460766434669495,0.633062481880188,0.1748739629983902,0.6575135588645935,0.17908629775047302,0.6352298855781555,0.18325726687908173,0.6433753967285156,0.202940434217453,0.6351456642150879,0.20258164405822754,0.6791790723800659,0.25760895013809204,0.6216709017753601,0.2561389207839966,0.6345906853675842,0.2614297568798065,0.5709084272384644,0.2764725387096405,0.6295656561851501,0.22471141815185547,0.6185125112533569,0.2504377067089081,0.6323338747024536,0.22784139215946198,0.6310461163520813,0.24664407968521118,0.6348929405212402,0.22421805560588837,0.6363523006439209,0.2408827692270279,0.6341584920883179,0.22480793297290802,0.6322041153907776,0.2426454722881317,0.6748713850975037,0.47644564509391785,0.6349334716796875,0.48291078209877014,0.6876382231712341,0.6555168032646179,0.6265900135040283,0.653026819229126,0.7002155780792236,0.835785984992981,0.6127073168754578,0.8162588477134705,0.7067330479621887,0.8643977642059326,0.619553804397583,0.841691255569458,0.6815131902694702,0.8845198154449463,0.5836726427078247,0.8535561561584473
26,0.6363258957862854,0.1855679452419281,0.6413968801498413,0.17336353659629822,0.6445155143737793,0.17277425527572632,0.6477945446968079,0.17212821543216705,0.6355477571487427,0.17440012097358704,0.6341079473495483,0.17456726729869843,0.6326881647109985,0.17485028505325317,0.6571372151374817,0.17901647090911865,0.6350656747817993,0.18322370946407318,0.642781674861908,0.20284809172153473,0.6347536444664001,0.20250555872917175,0.6789523363113403,0.2575984001159668,0.6216000318527222,0.2561340034008026,0.6350787878036499,0.2579406201839447,0.5706433057785034,0.2768248915672302,0.6296384334564209,0.22483952343463898,0.6183371543884277,0.25043660402297974,0.6321834325790405,0.228303000330925,0.630940854549408,0.2464594691991806,0.6350398063659668,0.22261148691177368,0.6361815929412842,0.24081991612911224,0.634337306022644,0.22493232786655426,0.6320728063583374,0.24259422719478607,0.6748157143592834,0.476436585187912,0.6348832249641418,0.4829087555408478,0.6876275539398193,0.6554887294769287,0.6265783309936523,0.6530174612998962,0.7002155184745789,0.8357430100440979,0.6126953363418579,0.8162639141082764,0.7067601680755615,0.8643643856048584,0.6195245385169983,0.8416845798492432,0.6814886331558228,0.8845040202140808,0.5836446285247803,0.8534867763519287
27,0.6356908679008484,0.1854778230190277,0.6407263875007629,0.1732168048620224,0.6438195109367371,0.17261752486228943,0.6471590399742126,0.1719796359539032,0.6349936723709106,0.17431071400642395,0.6336295008659363,0.17450739443302155,0.6322665810585022,0.17481683194637299,0.6567681431770325,0.17895632982254028,0.6349195241928101,0.18319083750247955,0.6420190334320068,0.20279647409915924,0.6342684626579285,0.20245909690856934,0.6788440346717834,0.25758978724479675,0.6215466260910034,0.25630107522010803,0.6344186067581177,0.2557086646556854,0.5705552697181702,0.27714887261390686,0.6271384954452515,0.22514644265174866,0.6182616949081421,0.2504545748233795,0.63072270154953,0.22997097671031952,0.6307495832443237,0.2463913857936859,0.6328698396682739,0.22289597988128662,0.635923445224762,0.24083730578422546,0.6321610808372498,0.22647811472415924,0.6318299174308777,0.24262148141860962,0.6747714281082153,0.476429283618927,0.6348267793655396,0.4829055368900299,0.6876248717308044,0.6554744839668274,0.6265714168548584,0.6530010104179382,0.7002126574516296,0.8357160687446594,0.6126843094825745,0.8162726759910583,0.7067790627479553,0.8643835186958313,0.6194803714752197,0.841697096824646,0.6814641356468201,0.8844570517539978,0.5836387276649475,0.8533503413200378
28,0.6353546977043152,0.18530447781085968,0.6403919458389282,0.17301703989505768,0.643501877784729,0.17240311205387115,0.6468672752380371,0.17177602648735046,0.6346559524536133,0.1741810142993927,0.6333144903182983,0.17441822588443756,0.631960391998291,0.17476586997509003,0.6565296649932861,0.17884640395641327,0.634730875492096,0.18315833806991577,0.6417025327682495,0.20259855687618256,0.6339736580848694,0.2023276388645172,0.6786500215530396,0.2575594186782837,0.621471643447876,0.25646549463272095,0.6339529156684875,0.25460079312324524,0.5704386830329895,0.2773277163505554,0.6260181665420532,0.22521676123142242,0.6182683110237122,0.25046929717063904,0.626962423324585,0.23231151700019836,0.630728006362915,0.246346116065979,0.631524384021759,0.2228892594575882,0.6358898878097534,0.240850031375885,0.6308881640434265,0.2269848883152008,0.6318033337593079,0.24263912439346313,0.6747390031814575,0.4764101207256317,0.6348003149032593,0.48290249705314636,0.6875873804092407,0.6555067896842957,0.626502275466919,0.6529906988143921,0.7002133727073669,0.8357008099555969,0.6126751899719238,0.8162754774093628,0.7068254947662354,0.8644158840179443,0.6194354295730591,0.8416926860809326,0.681444525718689,0.8844528198242188,0.5836441516876221,0.853306233882904
29,0.6351156830787659,0.18518297374248505,0.6401359438896179,0.172837495803833,0.643265426158905,0.17220713198184967,0.646645188331604,0.17159117758274078,0.6343609690666199,0.1740816980600357,0.6330130100250244,0.1743546724319458,0.631633996963501,0.17473673820495605,0.6563030481338501,0.1787303239107132,0.6344432830810547,0.1831335723400116,0.6415175199508667,0.20241385698318481,0.6337358355522156,0.2022503763437271,0.6784781813621521,0.25752145051956177,0.6214025616645813,0.2566050589084625,0.6346434354782104,0.2542300224304199,0.5702371597290039,0.2775159180164337,0.6264225840568542,0.22524043917655945,0.6182602643966675,0.25048160552978516,0.6276602149009705,0.2323419600725174,0.6307235956192017,0.24623455107212067,0.631149411201477,0.22594952583312988,0.6358841061592102,0.24077481031417847,0.6311613917350769,0.22698892652988434,0.6318007111549377,0.24257415533065796,0.6747417449951172,0.4763995409011841,0.6348013877868652,0.48290571570396423,0.6868361234664917,0.6557316184043884,0.6263471245765686,0.6527674794197083,0.700219988822937,0.8357569575309753,0.6126688718795776,0.8162607550621033,0.7069634199142456,0.8647456765174866,0.6193485260009766,0.8416767716407776,0.6813849806785583,0.8844205141067505,0.5836430788040161,0.8531175255775452
30,0.6348488926887512,0.18500684201717377,0.6398853063583374,0.17251865565776825,0.6430283784866333,0.17188169062137604,0.646414577960968,0.1712966114282608,0.6340528130531311,0.1738274246454239,0.6326896548271179,0.17414633929729462,0.6312844157218933,0.17457853257656097,0.6560724973678589,0.17857195436954498,0.6341301202774048,0.18304820358753204,0.641233503818512,0.20214642584323883,0.6334366202354431,0.20207710564136505,0.678448498249054,0.2575346529483795,0.6213166117668152,0.2569003701210022,0.6353775262832642,0.2544718086719513,0.5700236558914185,0.2776656150817871,0.6270075440406799,0.2247876226902008,0.6181853413581848,0.2504774332046509,0.6280719637870789,0.2298046052455902,0.6308131217956543,0.24608570337295532,0.6322470903396606,0.2208106368780136,0.6358808279037476,0.24071162939071655,0.6318124532699585,0.22601985931396484,0.6318005919456482,0.24249066412448883,0.674910306930542,0.47656089067459106,0.6349295973777771,0.48309996724128723,0.6841720938682556,0.655940592288971,0.6260207295417786,0.6525164842605591,0.7002062201499939,0.8357445001602173,0.6126682162284851,0.8162059187889099,0.7070428729057312,0.8647316694259644,0.619312584400177,0.8416726589202881,0.6812952756881714,0.8844441771507263,0.5832024812698364,0.8531041741371155
31,0.6347042322158813,0.1848262995481491,0.6397584676742554,0.17222483456134796,0.6429218053817749,0.17156818509101868,0.6463024616241455,0.17100214958190918,0.6338681578636169,0.17362739145755768,0.6324912309646606,0.1739916205406189,0.6310642957687378,0.174469456076622,0.6559312343597412,0.17840029299259186,0.6339241862297058,0.18297822773456573,0.6411364674568176,0.20186766982078552,0.6332853436470032,0.2019142508506775,0.6784033179283142,0.25752267241477966,0.6211680769920349,0.2570948898792267,0.6357556581497192,0.2546274960041046,0.5697842836380005,0.27778804302215576,0.6270872354507446,0.22431103885173798,0.6180771589279175,0.2504846453666687,0.6282644867897034,0.2286761850118637,0.6307913064956665,0.24606384336948395,0.63229900598526,0.21864011883735657,0.6358692646026611,0.24068370461463928,0.6319231986999512,0.22547981142997742,0.6317919492721558,0.24243761599063873,0.6751345992088318,0.47714364528656006,0.6352431178092957,0.4840095043182373,0.6813145875930786,0.6559944748878479,0.6239920854568481,0.6515737771987915,0.7001897096633911,0.8358005881309509,0.6127489805221558,0.8159452080726624,0.7071666121482849,0.8647734522819519,0.6194295287132263,0.8416513800621033,0.6809768080711365,0.8844987750053406,0.5831093788146973,0.8531680703163147
32,0.6344971060752869,0.18497124314308167,0.639491856098175,0.1723143756389618,0.642650842666626,0.17163288593292236,0.6460131406784058,0.17104323208332062,0.6335886120796204,0.1738031655550003,0.632206916809082,0.17418093979358673,0.6307465434074402,0.17468464374542236,0.6557058095932007,0.17839552462100983,0.6337177753448486,0.18311619758605957,0.641008734703064,0.20190374553203583,0.6331316232681274,0.2020339071750641,0.6784510016441345,0.2577022910118103,0.6211887001991272,0.25723209977149963,0.6367999315261841,0.2547367811203003,0.5696539282798767,0.27816784381866455,0.6279345750808716,0.22434912621974945,0.617897629737854,0.250752329826355,0.6283468008041382,0.22892345488071442,0.6307989358901978,0.24616767466068268,0.6329734325408936,0.22210192680358887,0.6358665823936462,0.24081505835056305,0.6326376795768738,0.22553974390029907,0.6317635774612427,0.24251189827919006,0.6756249070167542,0.4794459044933319,0.6357380747795105,0.48627641797065735,0.6794780492782593,0.6563422083854675,0.6187069416046143,0.649967610836029,0.7000226974487305,0.8358648419380188,0.6127684116363525,0.8155643939971924,0.7072151899337769,0.8647685647010803,0.6195781826972961,0.8415504693984985,0.6807055473327637,0.8848617672920227,0.5813392400741577,0.8535459041595459
33,0.6343079805374146,0.1891240030527115,0.639450192451477,0.17559318244457245,0.642655611038208,0.1748802661895752,0.6460262537002563,0.17419861257076263,0.6333220601081848,0.17732292413711548,0.6317967772483826,0.1778090000152588,0.6300708055496216,0.17859908938407898,0.6557103395462036,0.18084898591041565,0.6329280138015747,0.18651947379112244,0.6409314870834351,0.20613308250904083,0.6328441500663757,0.20670558512210846,0.6790443658828735,0.2600939869880676,0.6211751103401184,0.2585803270339966,0.6434967517852783,0.25820544362068176,0.5695105791091919,0.2804219126701355,0.6318577527999878,0.23456864058971405,0.6176974177360535,0.2537658214569092,0.6291297078132629,0.22996972501277924,0.6307705640792847,0.24838787317276,0.6332972645759583,0.22626496851444244,0.6358451843261719,0.24333038926124573,0.633938193321228,0.22572574019432068,0.6317363381385803,0.24545906484127045,0.678006649017334,0.4830876290798187,0.6370212435722351,0.49021339416503906,0.6784073114395142,0.659337043762207,0.6110613346099854,0.6489260196685791,0.6999679803848267,0.8359999060630798,0.6127684712409973,0.8154112100601196,0.7075335383415222,0.8648290038108826,0.619752824306488,0.8415990471839905,0.6799745559692383,0.88591068983078,0.5803400278091431,0.8539815545082092
34,0.6338212490081787,0.1950230896472931,0.6392214298248291,0.18097853660583496,0.6425164937973022,0.18049083650112152,0.6459518074989319,0.1801421344280243,0.6329757571220398,0.1824006587266922,0.6313842535018921,0.18294142186641693,0.6295962929725647,0.1837424635887146,0.6556597948074341,0.18668079376220703,0.6327823996543884,0.19125662744045258,0.6403729319572449,0.21230527758598328,0.6322295069694519,0.21300151944160461,0.6799145936965942,0.2656717300415039,0.621191680431366,0.26389074325561523,0.6496540307998657,0.2608758807182312,0.5694611072540283,0.2846105396747589,0.6338397264480591,0.24509792029857635,0.6175993084907532,0.26260656118392944,0.6292973756790161,0.2404269129037857,0.6307327151298523,0.25587478280067444,0.632362961769104,0.23970910906791687,0.6358450055122375,0.2514086067676544,0.6335738301277161,0.24081414937973022,0.6317273378372192,0.2547879219055176,0.6802695989608765,0.4878050982952118,0.638742983341217,0.49571698904037476,0.6781550645828247,0.6620557308197021,0.6066654920578003,0.6484873294830322,0.699964702129364,0.8365723490715027,0.6127861142158508,0.815409243106842,0.7080603241920471,0.8653388023376465,0.6205258965492249,0.8425736427307129,0.6791418790817261,0.8872228860855103,0.5801519751548767,0.854140043258667
35,0.6332283616065979,0.20256578922271729,0.6388142704963684,0.18913814425468445,0.642278790473938,0.18881532549858093,0.6458581686019897,0.18863141536712646,0.63239586353302,0.1903710514307022,0.6306594014167786,0.19097980856895447,0.6287530660629272,0.19182732701301575,0.6556605696678162,0.1950261890888214,0.6324490308761597,0.19878283143043518,0.6399148106575012,0.22030828893184662,0.6316128373146057,0.22123974561691284,0.6804322004318237,0.27388936281204224,0.6213715672492981,0.27108633518218994,0.647825300693512,0.27214840054512024,0.5695078372955322,0.29258182644844055,0.6335963010787964,0.2591596245765686,0.6175440549850464,0.2708485722541809,0.6280943155288696,0.2534019351005554,0.6304525136947632,0.2655491530895233,0.6302193999290466,0.2550933361053467,0.6358252763748169,0.26077035069465637,0.6317666172981262,0.2566753029823303,0.6317369937896729,0.26382824778556824,0.6816135048866272,0.4950055778026581,0.6396279335021973,0.5022419691085815,0.6782938241958618,0.6653812527656555,0.6021319031715393,0.6486925482749939,0.6999779939651489,0.8372952938079834,0.612825334072113,0.8154102563858032,0.7086637616157532,0.8656097650527954,0.6210182309150696,0.8425630331039429,0.6790300607681274,0.888586699962616,0.5800966024398804,0.8545658588409424
36,0.6332094073295593,0.21217134594917297,0.6388260126113892,0.19907638430595398,0.6423208713531494,0.1987709403038025,0.6459716558456421,0.19844739139080048,0.6322864890098572,0.2002021223306656,0.6304876208305359,0.20077283680438995,0.6285150051116943,0.20157574117183685,0.6556897759437561,0.20414623618125916,0.6321646571159363,0.20868466794490814,0.6399306058883667,0.2303486317396164,0.6315984725952148,0.23114469647407532,0.6810797452926636,0.28153523802757263,0.6214197278022766,0.2808060944080353,0.6508933305740356,0.2829307019710541,0.5696285963058472,0.30224454402923584,0.633912205696106,0.26589635014533997,0.6172440648078918,0.28185468912124634,0.6282684803009033,0.2614186704158783,0.6299012899398804,0.27486276626586914,0.6301336288452148,0.2628522217273712,0.6355530023574829,0.27168866991996765,0.6317191123962402,0.2643105983734131,0.631559431552887,0.27441132068634033,0.682929515838623,0.5025729537010193,0.6406532526016235,0.5099083185195923,0.6784544587135315,0.667851984500885,0.5988123416900635,0.6497582793235779,0.7000167965888977,0.8387559652328491,0.6129040122032166,0.8154006004333496,0.7094002366065979,0.8665968775749207,0.6216188669204712,0.8425254821777344,0.6781004667282104,0.8891192078590393,0.5800570845603943,0.8548572063446045
